degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
71.0,0.5425101214574899,0.951417004048583,1.753731343283582
72.0,0.5495495495495496,0.954954954954955,1.7377049180327868
73.0,0.553968253968254,0.9587301587301588,1.7306590257879655
74.0,0.5546218487394958,0.9647058823529412,1.7393939393939393
75.0,0.5568181818181818,0.9696969696969697,1.741496598639456
76.0,0.5568181818181818,0.9696969696969697,1.741496598639456
77.0,0.5698924731182796,0.967741935483871,1.6981132075471697
78.0,0.5698924731182796,0.967741935483871,1.6981132075471697
79.0,0.5698924731182796,0.967741935483871,1.6981132075471697
80.0,0.5738916256157636,0.9802955665024631,1.7081545064377681
81.0,0.5698005698005698,0.98005698005698,1.72
82.0,0.5833333333333334,0.9866666666666667,1.6914285714285713
83.0,0.5930735930735931,1.0,1.686131386861314
84.0,0.6047619047619047,1.0,1.6535433070866143
85.0,0.6274509803921569,1.0,1.59375
86.0,0.625,1.0,1.6
87.0,0.625,1.0,1.6
88.0,0.6095238095238096,1.0,1.6406249999999998
89.0,0.6043956043956044,1.0,1.6545454545454545
90.0,0.5897435897435898,1.0,1.6956521739130435
91.0,0.6909090909090909,1.0,1.4473684210526316
92.0,0.6071428571428571,1.0,1.647058823529412
93.0,0.6190476190476191,1.0,1.6153846153846154
94.0,0.6190476190476191,1.0,1.6153846153846154
95.0,0.7,1.0,1.4285714285714286
96.0,0.5,1.0,2.0
97.0,1.0,1.0,1.0
98.0,1.0,1.0,1.0
99.0,1.0,1.0,1.0
0.0,0.046226742170345544,0.046226742170345544,1.0
1.0,0.05385553598048516,0.05386457062835976,1.000167757087737
2.0,0.0585894580549369,0.05864884929472903,1.0010136847440445
3.0,0.06486126526082131,0.06502774694783574,1.0025667351129364
4.0,0.06927465362673187,0.06956229924732729,1.0041522491349482
5.0,0.07498516907257267,0.07556522312306374,1.0077355836849506
6.0,0.08421228863217814,0.08518636896336544,1.0115669618651724
7.0,0.09004935572559541,0.09119215608334161,1.012690822144565
8.0,0.09849332438278512,0.10052584470798837,1.0206361226808027
9.0,0.10555419021872696,0.10833947734906202,1.0263872720217309
10.0,0.11215161649944258,0.1156298773690078,1.0310139165009942
11.0,0.11870886566008518,0.12308846302748742,1.0368935996738688
12.0,0.12705542632549932,0.13218897890430736,1.0404040404040402
13.0,0.13843628404669261,0.14551921206225682,1.0511638120333773
14.0,0.1458806490898917,0.15417530693525558,1.0568592057761732
15.0,0.15289153636138,0.1626422720987129,1.0637755102040816
16.0,0.15728133787183662,0.16775196092940653,1.066572571159727
17.0,0.16314650934119962,0.1750245821042281,1.0728061716489874
18.0,0.167420814479638,0.1806663924310983,1.0791154791154791
19.0,0.17799043062200956,0.19348370927318295,1.0870455709165388
20.0,0.1850948641662196,0.20245817685216796,1.0938076416337283
21.0,0.1999324552516042,0.22357311719013848,1.1182432432432432
22.0,0.20692968233951842,0.23479252987449709,1.134648868253047
23.0,0.2094536525475752,0.23879680785758134,1.1400937866354044
24.0,0.21564935064935065,0.24818181818181817,1.150858175248419
25.0,0.22339018447615733,0.2591019839888618,1.159862885634154
26.0,0.2342611762901618,0.27727934974311785,1.183633387888707
27.0,0.2432588916459884,0.2907361455748553,1.1951717103026183
28.0,0.2519015659955257,0.30532438478747204,1.2120781527531084
29.0,0.25589413847730874,0.31301835802814276,1.2232337946103422
30.0,0.26361002896813507,0.32534212366396964,1.2341796134899583
31.0,0.27495854063018244,0.3457158651188502,1.2573381584238037
32.0,0.2816206694069289,0.3584263065179096,1.272727272727273
33.0,0.28821397325334336,0.37382827146606673,1.2970511708586294
34.0,0.2942564909520063,0.3835562549173879,1.303475935828877
35.0,0.2971142121663731,0.39384907194147134,1.3255813953488371
36.0,0.3068081343943413,0.4123194812849985,1.3439000960614793
37.0,0.3110602593440122,0.42074752097635393,1.3526238352133397
38.0,0.3167631917631918,0.4313063063063063,1.361604875571356
39.0,0.326221125022042,0.45265385293599014,1.3875675675675676
40.0,0.32967032967032966,0.45915750915750914,1.3927777777777777
41.0,0.3383838383838384,0.4907070707070707,1.4501492537313432
42.0,0.34621993127147765,0.5034364261168385,1.4540942928039702
43.0,0.35624123422159887,0.5271154745208041,1.4796587926509186
44.0,0.36338100102145043,0.5474974463738509,1.506676036542516
45.0,0.37017783857729136,0.5734610123119015,1.5491500369549152
46.0,0.39018987341772154,0.6183544303797468,1.5847526358475261
47.0,0.4094779711218067,0.6641984450203628,1.6220614828209765
48.0,0.4197183098591549,0.710261569416499,1.6922339405560882
49.0,0.4197183098591549,0.710261569416499,1.6922339405560882
50.0,0.4227743271221532,0.7180124223602484,1.6983349657198825
51.0,0.4386946386946387,0.7491841491841492,1.7077577045696068
52.0,0.4469246031746032,0.7802579365079365,1.7458379578246392
53.0,0.4495647721454173,0.7859703020993344,1.7482915717539864
54.0,0.4531993654151243,0.7890005288207298,1.7409568261376895
55.0,0.4531993654151243,0.7890005288207298,1.7409568261376895
56.0,0.4628872004675628,0.8077147866744594,1.744949494949495
57.0,0.4692982456140351,0.8258145363408521,1.759679572763685
58.0,0.4807826694619147,0.8413696715583509,1.7500000000000002
59.0,0.4833091436865022,0.8519593613933236,1.7627627627627627
60.0,0.49795918367346936,0.8751020408163265,1.7573770491803278
61.0,0.49795918367346936,0.8751020408163265,1.7573770491803278
62.0,0.5008503401360545,0.8775510204081632,1.7521222410865873
63.0,0.5008503401360545,0.8775510204081632,1.7521222410865873
64.0,0.5069380203515264,0.8852913968547641,1.7463503649635037
65.0,0.5091787439613527,0.8995169082125604,1.7666034155597723
66.0,0.5171717171717172,0.902020202020202,1.744140625
67.0,0.5204872646733112,0.9136212624584718,1.7553191489361701
68.0,0.5226480836236934,0.9210220673635308,1.7622222222222221
69.0,0.5307692307692308,0.9358974358974359,1.7632850241545894
70.0,0.5303643724696356,0.951417004048583,1.7938931297709924
71.0,0.5303643724696356,0.951417004048583,1.7938931297709924
72.0,0.5345345345345346,0.954954954954955,1.7865168539325842
73.0,0.5333333333333333,0.9587301587301588,1.7976190476190477
74.0,0.5327731092436975,0.9647058823529412,1.8107255520504733
75.0,0.5435606060606061,0.9696969696969697,1.78397212543554
76.0,0.5435606060606061,0.9696969696969697,1.78397212543554
77.0,0.5548387096774193,0.967741935483871,1.7441860465116281
78.0,0.5548387096774193,0.967741935483871,1.7441860465116281
79.0,0.5548387096774193,0.967741935483871,1.7441860465116281
80.0,0.5591133004926109,0.9802955665024631,1.753303964757709
81.0,0.5698005698005698,0.98005698005698,1.72
82.0,0.5766666666666667,0.9866666666666667,1.7109826589595376
83.0,0.6147186147186147,1.0,1.6267605633802817
84.0,0.6190476190476191,1.0,1.6153846153846154
85.0,0.6666666666666666,1.0,1.5
86.0,0.6544117647058824,1.0,1.5280898876404494
87.0,0.6544117647058824,1.0,1.5280898876404494
88.0,0.6476190476190476,1.0,1.5441176470588234
89.0,0.6373626373626373,1.0,1.5689655172413794
90.0,0.6666666666666666,1.0,1.5
91.0,0.7454545454545455,1.0,1.3414634146341462
92.0,0.8214285714285714,1.0,1.2173913043478262
93.0,0.8095238095238095,1.0,1.2352941176470589
94.0,0.8095238095238095,1.0,1.2352941176470589
95.0,0.9,1.0,1.1111111111111112
96.0,0.8333333333333334,1.0,1.2
97.0,1.0,1.0,1.0
98.0,1.0,1.0,1.0
99.0,1.0,1.0,1.0
0.0,0.046226742170345544,0.046226742170345544,1.0
1.0,0.05385553598048516,0.05386457062835976,1.000167757087737
2.0,0.0585894580549369,0.05864884929472903,1.0010136847440445
3.0,0.06487236403995561,0.06502774694783574,1.0023952095808382
4.0,0.06929862409511482,0.06956229924732729,1.0038049117952266
5.0,0.07498516907257267,0.07556522312306374,1.0077355836849506
6.0,0.08419706862700334,0.08518636896336544,1.0117498192335501
7.0,0.08993341945741827,0.09119215608334161,1.0139963167587476
8.0,0.09838144253002164,0.10052584470798837,1.0217968157695223
9.0,0.10541082985172442,0.10833947734906202,1.0277831746648534
10.0,0.11204013377926421,0.1156298773690078,1.032039800995025
11.0,0.11846689895470383,0.12308846302748742,1.0390114379084967
12.0,0.12684152830138232,0.13218897890430736,1.042158516020236
13.0,0.13801070038910507,0.14551921206225682,1.0544052863436124
14.0,0.1452552582205984,0.15417530693525558,1.0614094720145026
15.0,0.1522887636067085,0.1626422720987129,1.067986030267753
16.0,0.15650436584282965,0.16775196092940653,1.0718676122931443
17.0,0.16220255653883972,0.1750245821042281,1.0790494665373422
18.0,0.16643356643356644,0.1806663924310983,1.0855165595650025
19.0,0.17616769195716564,0.19348370927318295,1.0982928091050181
20.0,0.18275374335463104,0.20245817685216796,1.1078195890045368
21.0,0.19745581447709107,0.22357311719013848,1.1322690992018245
22.0,0.2044076142436798,0.23479252987449709,1.1486486486486487
23.0,0.20669122160834869,0.23879680785758134,1.1553311553311554
24.0,0.21344155844155843,0.24818181818181817,1.1627623973227867
25.0,0.22074486599373477,0.2591019839888618,1.1737622201198359
26.0,0.23096388313779617,0.27727934974311785,1.200531208499336
27.0,0.23928866832092638,0.2907361455748553,1.2150017283097132
28.0,0.2491275167785235,0.30532438478747204,1.2255747126436782
29.0,0.253750815394651,0.31301835802814276,1.2335659199412414
30.0,0.26121266606732596,0.32534212366396964,1.2455066921606117
31.0,0.2728579325594251,0.3457158651188502,1.2670178282009725
32.0,0.27985907222548445,0.3584263065179096,1.2807385648342424
33.0,0.286464191976003,0.37382827146606673,1.3049738219895288
34.0,0.2920272751114608,0.3835562549173879,1.3134261338123034
35.0,0.296030348191302,0.39384907194147134,1.3304347826086957
36.0,0.304745063365753,0.4123194812849985,1.3529980657640233
37.0,0.30816170861937453,0.42074752097635393,1.3653465346534652
38.0,0.31435006435006435,0.4313063063063063,1.372057318321392
39.0,0.3244577675894904,0.45265385293599014,1.3951086956521739
40.0,0.32875457875457875,0.45915750915750914,1.396657381615599
41.0,0.3383838383838384,0.4907070707070707,1.4501492537313432
42.0,0.34536082474226804,0.5034364261168385,1.4577114427860696
43.0,0.353903693314633,0.5271154745208041,1.4894319682959047
44.0,0.36235955056179775,0.5474974463738509,1.5109231853417902
45.0,0.3690834473324213,0.5734610123119015,1.5537435137138622
46.0,0.3838607594936709,0.6183544303797468,1.6108821104699094
47.0,0.39689004072565714,0.6641984450203628,1.6735074626865674
48.0,0.4056338028169014,0.710261569416499,1.7509920634920635
49.0,0.4056338028169014,0.710261569416499,1.7509920634920635
50.0,0.40993788819875776,0.7180124223602484,1.7515151515151515
51.0,0.4233100233100233,0.7491841491841492,1.7698237885462555
52.0,0.43154761904761907,0.7802579365079365,1.8080459770114943
53.0,0.4352278545826933,0.7859703020993344,1.8058823529411765
54.0,0.43680592279217345,0.7890005288207298,1.8062953995157385
55.0,0.43680592279217345,0.7890005288207298,1.8062953995157385
56.0,0.4482758620689655,0.8077147866744594,1.801825293350717
57.0,0.45300751879699247,0.8258145363408521,1.8229598893499308
58.0,0.46191474493361284,0.8413696715583509,1.8214826021180033
59.0,0.46081277213352684,0.8519593613933236,1.8488188976377953
60.0,0.47591836734693876,0.8751020408163265,1.8387650085763292
61.0,0.47591836734693876,0.8751020408163265,1.8387650085763292
62.0,0.4804421768707483,0.8775510204081632,1.8265486725663715
63.0,0.4804421768707483,0.8775510204081632,1.8265486725663715
64.0,0.486586493987049,0.8852913968547641,1.8193916349809887
65.0,0.48985507246376814,0.8995169082125604,1.83629191321499
66.0,0.4909090909090909,0.902020202020202,1.837448559670782
67.0,0.4950166112956811,0.9136212624584718,1.8456375838926173
68.0,0.5040650406504065,0.9210220673635308,1.827188940092166
69.0,0.5115384615384615,0.9358974358974359,1.829573934837093
70.0,0.5168690958164642,0.951417004048583,1.8407310704960835
71.0,0.5168690958164642,0.951417004048583,1.8407310704960835
72.0,0.527027027027027,0.954954954954955,1.8119658119658122
73.0,0.5285714285714286,0.9587301587301588,1.8138138138138138
74.0,0.5260504201680672,0.9647058823529412,1.8338658146964857
75.0,0.5511363636363636,0.9696969696969697,1.7594501718213058
76.0,0.5511363636363636,0.9696969696969697,1.7594501718213058
77.0,0.5505376344086022,0.967741935483871,1.7578125
78.0,0.5505376344086022,0.967741935483871,1.7578125
79.0,0.5505376344086022,0.967741935483871,1.7578125
80.0,0.5492610837438424,0.9802955665024631,1.7847533632286994
81.0,0.5698005698005698,0.98005698005698,1.72
82.0,0.58,0.9866666666666667,1.7011494252873565
83.0,0.5757575757575758,1.0,1.7368421052631577
84.0,0.580952380952381,1.0,1.721311475409836
85.0,0.6143790849673203,1.0,1.627659574468085
86.0,0.6029411764705882,1.0,1.6585365853658538
87.0,0.6029411764705882,1.0,1.6585365853658538
88.0,0.6285714285714286,1.0,1.590909090909091
89.0,0.6593406593406593,1.0,1.5166666666666666
90.0,0.6538461538461539,1.0,1.5294117647058822
91.0,0.6909090909090909,1.0,1.4473684210526316
92.0,0.7142857142857143,1.0,1.4
93.0,0.6190476190476191,1.0,1.6153846153846154
94.0,0.6190476190476191,1.0,1.6153846153846154
95.0,0.8,1.0,1.25
96.0,0.8333333333333334,1.0,1.2
97.0,1.0,1.0,1.0
98.0,1.0,1.0,1.0
99.0,1.0,1.0,1.0
0.0,0.046226742170345544,0.046226742170345544,1.0
1.0,0.05385553598048516,0.05386457062835976,1.000167757087737
2.0,0.0585894580549369,0.05864884929472903,1.0010136847440445
3.0,0.06487236403995561,0.06502774694783574,1.0023952095808382
4.0,0.06929862409511482,0.06956229924732729,1.0038049117952266
5.0,0.07501153516577681,0.07556522312306374,1.0073813708260104
6.0,0.08416662861665374,0.08518636896336544,1.0121157323688967
7.0,0.08994998178144357,0.09119215608334161,1.0138096114895967
8.0,0.09841873648094279,0.10052584470798837,1.0214096248579008
9.0,0.1055132301138691,0.10833947734906202,1.0267857142857144
10.0,0.11210702341137124,0.1156298773690078,1.0314240254574383
11.0,0.11870886566008518,0.12308846302748742,1.0368935996738688
12.0,0.12718911259057245,0.13218897890430736,1.0393104898044985
13.0,0.1384058852140078,0.14551921206225682,1.0513946848231934
14.0,0.14584773378098154,0.15417530693525558,1.0570977206048295
15.0,0.15296245080310605,0.1626422720987129,1.0632823365785813
16.0,0.15687435252330917,0.16775196092940653,1.0693396226415093
17.0,0.16255653883972468,0.1750245821042281,1.076699733849504
18.0,0.1667626491155903,0.1806663924310983,1.0833744449925997
19.0,0.17676008202323992,0.19348370927318295,1.0946120134055168
20.0,0.1832414768570453,0.20245817685216796,1.1048709076390737
21.0,0.1980186873803895,0.22357311719013848,1.129050596930074
22.0,0.20470786044556535,0.23479252987449709,1.1469639190378411
23.0,0.20687538367096378,0.23879680785758134,1.1543026706231454
24.0,0.21246753246753247,0.24818181818181817,1.1680929095354522
25.0,0.2197006613296206,0.2591019839888618,1.1793409378960709
26.0,0.22996702706847635,0.27727934974311785,1.2057352450816938
27.0,0.23821339950372208,0.2907361455748553,1.2204861111111112
28.0,0.24796420581655482,0.30532438478747204,1.231324431613136
29.0,0.25253937191314885,0.31301835802814276,1.2394833948339483
30.0,0.2600139846169214,0.32534212366396964,1.251248559354591
31.0,0.27119955776672194,0.3457158651188502,1.2747655931512434
32.0,0.27798003523194365,0.3584263065179096,1.289395859738065
33.0,0.2862142232220972,0.37382827146606673,1.306113537117904
34.0,0.2908471020194073,0.3835562549173879,1.318755635707845
35.0,0.2952174502099986,0.39384907194147134,1.3340982101881598
36.0,0.3043029767167698,0.4123194812849985,1.3549636803874092
37.0,0.30739893211289093,0.42074752097635393,1.3687344913151365
38.0,0.3145109395109395,0.4313063063063063,1.3713554987212275
39.0,0.325163110562511,0.45265385293599014,1.3920824295010847
40.0,0.3293040293040293,0.45915750915750914,1.3943270300333703
41.0,0.3385858585858586,0.4907070707070707,1.4492840095465394
42.0,0.3447164948453608,0.5034364261168385,1.460436137071651
43.0,0.3555399719495091,0.5271154745208041,1.4825772518080211
44.0,0.3651685393258427,0.5474974463738509,1.4993006993006994
45.0,0.3729138166894665,0.5734610123119015,1.5377842993396917
46.0,0.3911392405063291,0.6183544303797468,1.580906148867314
47.0,0.4094779711218067,0.6641984450203628,1.6220614828209765
48.0,0.41851106639839036,0.710261569416499,1.6971153846153846
49.0,0.41851106639839036,0.710261569416499,1.6971153846153846
50.0,0.42111801242236024,0.7180124223602484,1.705014749262537
51.0,0.441025641025641,0.7491841491841492,1.6987315010570825
52.0,0.44990079365079366,0.7802579365079365,1.7342888643880925
53.0,0.4536610343061956,0.7859703020993344,1.7325056433408579
54.0,0.4574299312533051,0.7890005288207298,1.7248554913294798
55.0,0.4574299312533051,0.7890005288207298,1.7248554913294798
56.0,0.46697837521917007,0.8077147866744594,1.7296620775969962
57.0,0.474937343358396,0.8258145363408521,1.7387862796833773
58.0,0.48497554157931516,0.8413696715583509,1.7348703170028819
59.0,0.4898403483309144,0.8519593613933236,1.739259259259259
60.0,0.5004081632653061,0.8751020408163265,1.7487765089722673
61.0,0.5004081632653061,0.8751020408163265,1.7487765089722673
62.0,0.5059523809523809,0.8775510204081632,1.734453781512605
63.0,0.5059523809523809,0.8775510204081632,1.734453781512605
64.0,0.5041628122109159,0.8852913968547641,1.7559633027522934
65.0,0.5082125603864734,0.8995169082125604,1.7699619771863118
66.0,0.5111111111111111,0.902020202020202,1.764822134387352
67.0,0.5105204872646734,0.9136212624584718,1.7895878524945767
68.0,0.5156794425087108,0.9210220673635308,1.7860360360360361
69.0,0.5217948717948718,0.9358974358974359,1.7936117936117935
70.0,0.5222672064777328,0.951417004048583,1.821705426356589
71.0,0.5222672064777328,0.951417004048583,1.821705426356589
