degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
37.0,0.21304347826086956,0.2565217391304348,1.2040816326530615
38.0,0.22031844929041192,0.2717203184492904,1.2333071484681852
39.0,0.2253950123738816,0.27984009137635635,1.241554054054054
40.0,0.23129251700680273,0.287569573283859,1.2433155080213905
41.0,0.23516237402015677,0.2924972004479283,1.2438095238095237
42.0,0.23945068664169789,0.30287141073657925,1.264859228362878
43.0,0.24399164054336467,0.3072100313479624,1.259100642398287
44.0,0.24962360734718458,0.3179765130984643,1.2738238841978287
45.0,0.2535885167464115,0.3257006151742994,1.284366576819407
46.0,0.2662525879917184,0.3403726708074534,1.2783825816485226
47.0,0.27132867132867133,0.34778554778554777,1.281786941580756
48.0,0.27331349206349204,0.35912698412698413,1.3139745916515428
49.0,0.278886872353297,0.37326073805202664,1.3383947939262475
50.0,0.278886872353297,0.37326073805202664,1.3383947939262475
51.0,0.29034690799396684,0.3891402714932127,1.3402597402597403
52.0,0.29509713228492135,0.395004625346901,1.3385579937304075
53.0,0.29849012775842043,0.4065040650406504,1.3618677042801557
54.0,0.3213213213213213,0.4219219219219219,1.3130841121495327
55.0,0.32976827094474154,0.42245989304812837,1.281081081081081
56.0,0.33064516129032256,0.4173387096774194,1.2621951219512195
57.0,0.33497536945812806,0.4211822660098522,1.2573529411764706
58.0,0.335978835978836,0.41798941798941797,1.2440944881889762
59.0,0.3466666666666667,0.43,1.2403846153846154
60.0,0.3466666666666667,0.43,1.2403846153846154
61.0,0.3593073593073593,0.42857142857142855,1.1927710843373494
62.0,0.3736842105263158,0.4421052631578947,1.1830985915492958
63.0,0.39215686274509803,0.45098039215686275,1.1500000000000001
64.0,0.34545454545454546,0.41818181818181815,1.2105263157894737
65.0,0.37777777777777777,0.4666666666666667,1.2352941176470589
66.0,0.38095238095238093,0.5238095238095238,1.3750000000000002
67.0,0.38095238095238093,0.5238095238095238,1.3750000000000002
68.0,0.5,0.5,1.0
69.0,1.0,0.0,0.0
70.0,1.0,0.0,0.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05626433008914386,0.05634044010617347,1.0013527223537368
3.0,0.05967705854839038,0.059809244910825045,1.0022150281138182
4.0,0.06328562403328758,0.06353615232119905,1.0039586919104992
5.0,0.06737346905192881,0.06771433272996544,1.0050593161200279
6.0,0.07206239611302902,0.07258662575118272,1.0072746628814764
7.0,0.07555483028720626,0.07620757180156658,1.0086393088552916
8.0,0.08012254035583834,0.08103570166136444,1.0113970588235295
9.0,0.08496983082857189,0.08610617627758839,1.013373516669806
10.0,0.08730489247222269,0.08865419533241159,1.0154550658271322
11.0,0.08898835554183601,0.09054895302773061,1.0175370977066873
12.0,0.09133970864241665,0.09301993028867638,1.0183953033268103
13.0,0.09509612811986393,0.09725566639911325,1.022709003215434
14.0,0.09690266359101753,0.0991108219475168,1.0227873855544252
15.0,0.09941050375133977,0.10186330282793306,1.0246734397677795
16.0,0.10503685503685503,0.10817635817635818,1.0298895386614686
17.0,0.10884237713506006,0.11261908822884432,1.0346989030669353
18.0,0.11441499676793794,0.11931695755225168,1.042843691148776
19.0,0.12280974759577977,0.12937661448445426,1.0534718702483528
20.0,0.12787559873170073,0.13566754368211564,1.0609337905565814
21.0,0.13058894443853492,0.1394532496542921,1.0678794461037198
22.0,0.13529456829847544,0.14494752164253427,1.0713476783691958
23.0,0.14144905273937533,0.15279911247653183,1.0802413273001508
24.0,0.14536340852130325,0.15753018910913646,1.0836990595611284
25.0,0.14969705925816462,0.16344022461947688,1.0918065153010859
26.0,0.1550501745200698,0.17157504363001747,1.1065775589166376
27.0,0.15801276522339142,0.17641308722902652,1.1164483260553129
28.0,0.1661019201381968,0.187362965915886,1.1280000000000001
29.0,0.17169253510716925,0.19534368070953437,1.137752905725355
30.0,0.17952635599694422,0.2084712672947967,1.161229314420804
31.0,0.18302194812261927,0.21267912207509523,1.162041625371655
32.0,0.18545111006140766,0.21549362305148795,1.161996943453897
33.0,0.19214255045083728,0.2250966079862602,1.171508379888268
34.0,0.19571656413761676,0.23023467760309865,1.1763678696158324
35.0,0.19955708661417323,0.23671259842519685,1.186189889025894
36.0,0.20509641873278237,0.2460055096418733,1.1994627266621896
37.0,0.21004497751124437,0.2565217391304348,1.2212705210563883
38.0,0.21616476289373485,0.2717203184492904,1.257005604483587
39.0,0.22196839901008947,0.27984009137635635,1.2607204116638078
40.0,0.22634508348794063,0.287569573283859,1.2704918032786885
41.0,0.23023516237402017,0.2924972004479283,1.2704280155642023
42.0,0.2344569288389513,0.30287141073657925,1.2917997870074547
43.0,0.23719958202716823,0.3072100313479624,1.2951541850220265
44.0,0.23667570009033423,0.3179765130984643,1.3435114503816794
45.0,0.24196855775803144,0.3257006151742994,1.3460451977401129
46.0,0.24886128364389234,0.3403726708074534,1.3677204658901831
47.0,0.2545454545454545,0.34778554778554777,1.3663003663003663
48.0,0.25793650793650796,0.35912698412698413,1.3923076923076922
49.0,0.2589231699939504,0.37326073805202664,1.4415887850467293
50.0,0.2589231699939504,0.37326073805202664,1.4415887850467293
51.0,0.26018099547511314,0.3891402714932127,1.4956521739130433
52.0,0.2719703977798335,0.395004625346901,1.4523809523809523
53.0,0.2775842044134727,0.4065040650406504,1.4644351464435146
54.0,0.28678678678678676,0.4219219219219219,1.4712041884816756
55.0,0.28520499108734404,0.42245989304812837,1.48125
56.0,0.2862903225806452,0.4173387096774194,1.4577464788732393
57.0,0.29802955665024633,0.4211822660098522,1.4132231404958675
58.0,0.30687830687830686,0.41798941798941797,1.3620689655172413
59.0,0.33,0.43,1.303030303030303
60.0,0.33,0.43,1.303030303030303
61.0,0.3463203463203463,0.42857142857142855,1.2375
62.0,0.3684210526315789,0.4421052631578947,1.2
63.0,0.3660130718954248,0.45098039215686275,1.2321428571428572
64.0,0.4727272727272727,0.41818181818181815,0.8846153846153846
65.0,0.4888888888888889,0.4666666666666667,0.9545454545454546
66.0,0.42857142857142855,0.5238095238095238,1.2222222222222223
67.0,0.42857142857142855,0.5238095238095238,1.2222222222222223
68.0,0.3333333333333333,0.5,1.5
69.0,1.0,0.0,0.0
70.0,1.0,0.0,0.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05625481633701516,0.05634044010617347,1.0015220700152205
3.0,0.05968722673011612,0.059809244910825045,1.0020442930153322
4.0,0.06328562403328758,0.06353615232119905,1.0039586919104992
5.0,0.06736171513199653,0.06771433272996544,1.005234688536032
6.0,0.07198567958061629,0.07258662575118272,1.008348134991119
7.0,0.07544604003481288,0.07620757180156658,1.0100937274693582
8.0,0.08003416990691646,0.08103570166136444,1.0125138019874862
9.0,0.08490581136665547,0.08610617627758839,1.0141376060320453
10.0,0.08732155053222501,0.08865419533241159,1.0152613506295307
11.0,0.0890569532335237,0.09054895302773061,1.0167533217793183
12.0,0.09151845562606131,0.09301993028867638,1.01640625
13.0,0.09526812674387494,0.09725566639911325,1.0208625877632898
14.0,0.09694209499024073,0.0991108219475168,1.0223713646532437
15.0,0.09932805672355512,0.10186330282793306,1.0255239676281387
16.0,0.10483210483210484,0.10817635817635818,1.0319010416666665
17.0,0.10872054774493799,0.11261908822884432,1.035858359480054
18.0,0.11428032751562163,0.11931695755225168,1.04407259014848
19.0,0.12256076686066415,0.12937661448445426,1.0556119857795836
20.0,0.12726843419010997,0.13566754368211564,1.0659952292605355
21.0,0.13012800056731552,0.1394532496542921,1.0716621253405996
22.0,0.13479659848310732,0.14494752164253427,1.0753054845126457
23.0,0.14123570575183478,0.15279911247653183,1.0818731117824774
24.0,0.14545454545454545,0.15753018910913646,1.0830200501253133
25.0,0.14984483522979164,0.16344022461947688,1.0907297830374754
26.0,0.15625,0.17157504363001747,1.0980802792321118
27.0,0.1592202863550112,0.17641308722902652,1.1079812206572772
28.0,0.16603547937014151,0.187362965915886,1.128451380552221
29.0,0.17169253510716925,0.19534368070953437,1.137752905725355
30.0,0.18020541549953314,0.2084712672947967,1.1568535091851153
31.0,0.18447306366769453,0.21267912207509523,1.1529006882989186
32.0,0.1867737364194615,0.21549362305148795,1.1537683358624178
33.0,0.19493344783168742,0.2250966079862602,1.154735682819383
34.0,0.1987924356345409,0.23023467760309865,1.1581661891117478
35.0,0.20423228346456693,0.23671259842519685,1.1590361445783133
36.0,0.20867768595041322,0.2460055096418733,1.1788778877887789
37.0,0.21379310344827587,0.2565217391304348,1.1998597475455821
38.0,0.2218760816891658,0.2717203184492904,1.2246489859594383
39.0,0.22710831905577766,0.27984009137635635,1.232187761944677
40.0,0.23191094619666047,0.287569573283859,1.2400000000000002
41.0,0.23829787234042554,0.2924972004479283,1.2274436090225562
42.0,0.2439450686641698,0.30287141073657925,1.2415557830092117
43.0,0.2471264367816092,0.3072100313479624,1.2431289640591965
44.0,0.2571514604034929,0.3179765130984643,1.2365339578454333
45.0,0.2576896787423103,0.3257006151742994,1.2639257294429709
46.0,0.26418219461697723,0.3403726708074534,1.2884012539184952
47.0,0.2703962703962704,0.34778554778554777,1.2862068965517242
48.0,0.2718253968253968,0.35912698412698413,1.3211678832116789
49.0,0.2825166364186328,0.37326073805202664,1.321199143468951
50.0,0.2825166364186328,0.37326073805202664,1.321199143468951
51.0,0.28808446455505277,0.3891402714932127,1.3507853403141363
52.0,0.30064754856614245,0.395004625346901,1.3138461538461539
53.0,0.3124274099883856,0.4065040650406504,1.3011152416356877
54.0,0.30930930930930933,0.4219219219219219,1.3640776699029125
55.0,0.3083778966131907,0.42245989304812837,1.3699421965317922
56.0,0.3185483870967742,0.4173387096774194,1.3101265822784811
57.0,0.3448275862068966,0.4211822660098522,1.2214285714285713
58.0,0.3544973544973545,0.41798941798941797,1.1791044776119404
59.0,0.36,0.43,1.1944444444444444
60.0,0.36,0.43,1.1944444444444444
61.0,0.341991341991342,0.42857142857142855,1.2531645569620251
62.0,0.3368421052631579,0.4421052631578947,1.3125
63.0,0.35294117647058826,0.45098039215686275,1.2777777777777777
64.0,0.43636363636363634,0.41818181818181815,0.9583333333333334
65.0,0.4666666666666667,0.4666666666666667,1.0
66.0,0.5714285714285714,0.5238095238095238,0.9166666666666667
67.0,0.5714285714285714,0.5238095238095238,0.9166666666666667
68.0,0.5,0.5,1.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05625481633701516,0.05634044010617347,1.0015220700152205
3.0,0.05967705854839038,0.059809244910825045,1.0022150281138182
4.0,0.06328562403328758,0.06353615232119905,1.0039586919104992
5.0,0.06734996121206423,0.06771433272996544,1.0054101221640488
6.0,0.0720112517580872,0.07258662575118272,1.0079900568181819
7.0,0.07550043516100957,0.07620757180156658,1.0093659942363113
8.0,0.0800488983150701,0.08103570166136444,1.012327506899724
9.0,0.08487380163569726,0.08610617627758839,1.0145200829719028
10.0,0.08723826023221336,0.08865419533241159,1.016230666412068
11.0,0.08895405669599218,0.09054895302773061,1.0179294389820706
12.0,0.0913754580391456,0.09301993028867638,1.017996870109546
13.0,0.09519168291098115,0.09725566639911325,1.0216823930937562
14.0,0.09696181068985232,0.0991108219475168,1.0221634810898739
15.0,0.09930744496660895,0.10186330282793306,1.0257368202573682
16.0,0.10476385476385476,0.10817635817635818,1.0325732899022801
17.0,0.10845252308666943,0.11261908822884432,1.0384183329588856
18.0,0.1140917905623788,0.11931695755225168,1.0457979225684608
19.0,0.12265413463633251,0.12937661448445426,1.0548084242578024
20.0,0.12747082237064022,0.13566754368211564,1.0643027255887803
21.0,0.1303052866716307,0.1394532496542921,1.070204081632653
22.0,0.1345284608902168,0.14494752164253427,1.0774487471526195
23.0,0.1408516811742618,0.15279911247653183,1.084822780975462
24.0,0.1444976076555024,0.15753018910913646,1.0901923683380634
25.0,0.14900743805723857,0.16344022461947688,1.0968595041322313
26.0,0.15395942408376964,0.17157504363001747,1.114417286574566
27.0,0.1568627450980392,0.17641308722902652,1.124633431085044
28.0,0.16583615706597568,0.187362965915886,1.1298076923076923
29.0,0.1721359940872136,0.19534368070953437,1.1348218119364533
30.0,0.18037518037518038,0.2084712672947967,1.1557647058823528
31.0,0.18438236894612733,0.21267912207509523,1.1534677816035417
32.0,0.18705715635333017,0.21549362305148795,1.152020202020202
33.0,0.19267926148561615,0.2250966079862602,1.1682451253481894
34.0,0.1962861699703805,0.23023467760309865,1.1729541497388276
35.0,0.20103346456692914,0.23671259842519685,1.1774785801713585
36.0,0.20702479338842975,0.2460055096418733,1.1882900864936794
37.0,0.21094452773613193,0.2565217391304348,1.2160625444207536
38.0,0.2184146763586016,0.2717203184492904,1.2440570522979397
39.0,0.2244431753283838,0.27984009137635635,1.2468193384223918
40.0,0.22840651412079985,0.287569573283859,1.2590252707581226
41.0,0.23404255319148937,0.2924972004479283,1.2497607655502392
42.0,0.23995006242197253,0.30287141073657925,1.2622268470343392
43.0,0.2421630094043887,0.3072100313479624,1.2686084142394822
44.0,0.24781692261367058,0.3179765130984643,1.2831105710814095
45.0,0.254272043745728,0.3257006151742994,1.2809139784946235
46.0,0.26335403726708073,0.3403726708074534,1.2924528301886793
47.0,0.2675990675990676,0.34778554778554777,1.2996515679442509
48.0,0.2708333333333333,0.35912698412698413,1.3260073260073262
49.0,0.2837265577737447,0.37326073805202664,1.3155650319829424
50.0,0.2837265577737447,0.37326073805202664,1.3155650319829424
51.0,0.2850678733031674,0.3891402714932127,1.3650793650793651
52.0,0.30249768732654947,0.395004625346901,1.305810397553517
53.0,0.3228803716608595,0.4065040650406504,1.2589928057553956
54.0,0.33783783783783783,0.4219219219219219,1.248888888888889
55.0,0.3422459893048128,0.42245989304812837,1.2343750000000002
56.0,0.3407258064516129,0.4173387096774194,1.2248520710059172
57.0,0.3620689655172414,0.4211822660098522,1.163265306122449
58.0,0.37037037037037035,0.41798941798941797,1.1285714285714286
59.0,0.38666666666666666,0.43,1.1120689655172413
60.0,0.38666666666666666,0.43,1.1120689655172413
61.0,0.3852813852813853,0.42857142857142855,1.1123595505617978
62.0,0.3894736842105263,0.4421052631578947,1.135135135135135
63.0,0.39215686274509803,0.45098039215686275,1.1500000000000001
64.0,0.4,0.41818181818181815,1.0454545454545454
65.0,0.4222222222222222,0.4666666666666667,1.105263157894737
66.0,0.5714285714285714,0.5238095238095238,0.9166666666666667
67.0,0.5714285714285714,0.5238095238095238,0.9166666666666667
68.0,0.5,0.5,1.0
69.0,1.0,0.0,0.0
70.0,1.0,0.0,0.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05625481633701516,0.05634044010617347,1.0015220700152205
3.0,0.059666890366664636,0.059809244910825045,1.0023858214042263
4.0,0.06326383896477354,0.06353615232119905,1.0043044077134986
5.0,0.06732645337219963,0.06771433272996544,1.0057611731843574
6.0,0.07196010740314537,0.07258662575118272,1.0087064676616917
7.0,0.0754324412532637,0.07620757180156658,1.010275824770146
8.0,0.08001944149876282,0.08103570166136444,1.0127001656543346
9.0,0.08490581136665547,0.08610617627758839,1.0141376060320453
10.0,0.08725491829221568,0.08865419533241159,1.016036655211913
11.0,0.08891975785014834,0.09054895302773061,1.0183220829315331
12.0,0.09130395924568772,0.09301993028867638,1.018794048551292
13.0,0.09509612811986393,0.09725566639911325,1.022709003215434
14.0,0.09682380079257112,0.0991108219475168,1.0236204439014458
15.0,0.09924560969577047,0.10186330282793306,1.0263759086188993
16.0,0.1046046046046046,0.10817635817635818,1.034145280556764
17.0,0.10835505957457177,0.11261908822884432,1.0393523723858782
18.0,0.11393018745959922,0.11931695755225168,1.0472813238770686
19.0,0.12268525722822196,0.12937661448445426,1.054540842212075
20.0,0.1277069419145922,0.13566754368211564,1.0623349181193873
21.0,0.13065985888026097,0.1394532496542921,1.0672998643147897
22.0,0.13529456829847544,0.14494752164253427,1.0713476783691958
23.0,0.14179040791944017,0.15279911247653183,1.0776406861269938
24.0,0.14545454545454545,0.15753018910913646,1.0830200501253133
25.0,0.14999261120141866,0.16344022461947688,1.089655172413793
26.0,0.15592277486910994,0.17157504363001747,1.100384749912557
27.0,0.1591627853487436,0.17641308722902652,1.1083815028901736
28.0,0.16689920935486013,0.187362965915886,1.122611464968153
29.0,0.17405764966740578,0.19534368070953437,1.1222929936305732
30.0,0.1817332993803582,0.2084712672947967,1.1471275105091079
31.0,0.18601487393433702,0.21267912207509523,1.1433447098976108
32.0,0.18960793575814833,0.21549362305148795,1.136522172396612
33.0,0.1963288965221125,0.2250966079862602,1.1465281574630946
