degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
13.0,0.11695615388443736,0.12210720151296471,1.0440425531914894
14.0,0.12129117259552043,0.12714097496706192,1.0482294155985226
15.0,0.12863901547035092,0.13633065335384437,1.0597924187725631
16.0,0.13324069785394474,0.1419484329164737,1.0653534183082272
17.0,0.1413874695655156,0.15208669112856213,1.0756730536017463
18.0,0.14784667751960928,0.16079621133639188,1.0875875875875876
19.0,0.15299901671583088,0.167905604719764,1.0974293059125964
20.0,0.16024978466838932,0.17730404823428078,1.1064230045686643
21.0,0.16402617919205598,0.1819905213270142,1.1095211887727021
22.0,0.1698541485559741,0.18946199169322903,1.1154392948535685
23.0,0.17369676666159078,0.19613217603167352,1.1291642314436001
24.0,0.17843264248704663,0.20428540587219343,1.144888082274652
25.0,0.18272841051314143,0.20901126408010012,1.143835616438356
26.0,0.18531139835487662,0.21233842538190364,1.1458465440710208
27.0,0.19126515584333142,0.21938678346981527,1.1470295386657816
28.0,0.19599408522650894,0.22503024600080657,1.1481481481481481
29.0,0.19867734075878873,0.22923773059519667,1.1538192011212334
30.0,0.2018254837531946,0.23446513326031398,1.1617221418234442
31.0,0.20581243769649565,0.23878536922015184,1.1602086438152013
32.0,0.21092601665850075,0.2460395231095868,1.1664730933023615
33.0,0.21398862575333163,0.25065783889313303,1.1713605712019042
34.0,0.2174496644295302,0.25512304250559287,1.1732510288065845
35.0,0.2249581404510982,0.26632522407170295,1.1838879159369529
36.0,0.2296625409922776,0.2732465883846398,1.1897742975587287
37.0,0.23386825272135564,0.28111323083828976,1.2020153550863724
38.0,0.24549519035361062,0.30131418506977375,1.2273730684326711
39.0,0.2538520213577422,0.3151792524790236,1.2415865384615383
40.0,0.26121768140116763,0.3292743953294412,1.260536398467433
41.0,0.26703296703296703,0.3468864468864469,1.299039780521262
42.0,0.2735353535353535,0.3595959595959596,1.3146233382570163
43.0,0.27856529209621994,0.3696305841924399,1.3269082498072475
44.0,0.28140013726835966,0.37886067261496226,1.346341463414634
45.0,0.29022988505747127,0.40177638453500525,1.3843384338433844
46.0,0.29503379371143107,0.42227446370849253,1.4312749003984067
47.0,0.30236430236430234,0.45288045288045287,1.497797356828194
48.0,0.3038277511961722,0.4613807245386193,1.518560179977503
49.0,0.3063165905631659,0.4942922374429224,1.613664596273292
50.0,0.3090366581415175,0.5059676044330775,1.6372413793103446
51.0,0.31252826775214837,0.5205789235639982,1.6657018813314035
52.0,0.3159242191500256,0.5550435227854583,1.7568881685575366
53.0,0.3169491525423729,0.5892655367231638,1.8591800356506238
54.0,0.31883116883116885,0.6324675324675325,1.9837067209775967
55.0,0.3254901960784314,0.6580392156862745,2.021686746987952
56.0,0.3395390070921986,0.6480496453900709,1.9086161879895562
57.0,0.34202898550724636,0.6995169082125604,2.0451977401129944
58.0,0.34959349593495936,0.7049941927990708,2.016611295681063
59.0,0.3427800269905533,0.7125506072874493,2.078740157480315
60.0,0.3492063492063492,0.7761904761904762,2.222727272727273
61.0,0.35650623885918004,0.8003565062388592,2.245
62.0,0.36088709677419356,0.8205645161290323,2.2737430167597763
63.0,0.3634408602150538,0.8193548387096774,2.254437869822485
64.0,0.3783068783068783,0.8042328042328042,2.125874125874126
65.0,0.37662337662337664,0.8311688311688312,2.206896551724138
66.0,0.3761904761904762,0.8380952380952381,2.2278481012658227
67.0,0.39766081871345027,0.8362573099415205,2.1029411764705883
68.0,0.40522875816993464,0.8235294117647058,2.032258064516129
69.0,0.41911764705882354,0.8088235294117647,1.9298245614035088
70.0,0.44761904761904764,0.8095238095238095,1.8085106382978722
71.0,0.45054945054945056,0.8021978021978022,1.7804878048780488
72.0,0.5,0.8939393939393939,1.7878787878787878
73.0,0.5555555555555556,1.0,1.7999999999999998
74.0,0.5,1.0,2.0
75.0,0.5,1.0,2.0
76.0,0.5,1.0,2.0
77.0,0.5,1.0,2.0
78.0,0.5,1.0,2.0
79.0,0.5,1.0,2.0
80.0,0.6666666666666666,1.0,1.5
81.0,0.6666666666666666,1.0,1.5
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.0530135465245392,0.05304019542527204,1.0005026809651474
2.0,0.05693116818303966,0.05698875196744597,1.0010114632501685
3.0,0.060161588511077294,0.06026373042705535,1.0016977928692699
4.0,0.06484455149649851,0.06507872786475757,1.0036113499570076
5.0,0.07198460817943622,0.07240231383618344,1.0058027079303675
6.0,0.07719298245614035,0.07781461527835336,1.0080529706513957
7.0,0.08351570989118624,0.08449518678930534,1.0117280557082646
8.0,0.08785918952108064,0.08903806794924274,1.0134178158777487
9.0,0.09328358208955224,0.09481165600568586,1.0163809523809524
10.0,0.10035291102304765,0.10269907927682814,1.0233791748526524
11.0,0.10429063576573755,0.1071719386157219,1.0276276276276277
12.0,0.11174572217965685,0.11594808571892921,1.0376064824433826
13.0,0.1167321952918927,0.12210720151296471,1.0460456192709444
14.0,0.12110671936758893,0.12714097496706192,1.0498259355961705
15.0,0.12817461469247962,0.13633065335384437,1.0636322463768115
16.0,0.13290103442951984,0.1419484329164737,1.0680762081784387
17.0,0.14135317718871096,0.15208669112856213,1.0759340126152352
18.0,0.14755068817522568,0.16079621133639188,1.0897693079237714
19.0,0.1526843657817109,0.167905604719764,1.099690880989181
20.0,0.15999138673557278,0.17730404823428078,1.1082099596231494
21.0,0.1639359061160009,0.1819905213270142,1.1101321585903083
22.0,0.16966096783541001,0.18946199169322903,1.1167093652149163
23.0,0.17415359626414903,0.19613217603167352,1.1262022733896824
24.0,0.17886442141623488,0.20428540587219343,1.1421243210621606
25.0,0.18289907839344635,0.20901126408010012,1.1427682737169518
26.0,0.18542890716803762,0.21233842538190364,1.1451204055766793
27.0,0.19151907573160667,0.21938678346981527,1.1455087835598277
28.0,0.19579244522113187,0.22503024600080657,1.149330587023687
29.0,0.19895579533588584,0.22923773059519667,1.1522043386983905
30.0,0.20189850310332239,0.23446513326031398,1.1613019891500904
31.0,0.20519898780768345,0.23878536922015184,1.1636771300448432
32.0,0.2094561489465948,0.2460395231095868,1.1746588693957114
33.0,0.21229097699685934,0.25065783889313303,1.1807277089164336
34.0,0.2155704697986577,0.25512304250559287,1.1834786218347864
35.0,0.22249581404510982,0.26632522407170295,1.1969898185037628
36.0,0.22786417010472865,0.2732465883846398,1.1991643454038996
37.0,0.23128717315677252,0.28111323083828976,1.215429403202329
38.0,0.24210811543151334,0.30131418506977375,1.2445439283715725
39.0,0.25034324942791764,0.3151792524790236,1.2589884216940888
40.0,0.2572143452877398,0.3292743953294412,1.2801556420233462
41.0,0.2633699633699634,0.3468864468864469,1.317107093184979
42.0,0.2692929292929293,0.3595959595959596,1.3353338334583644
43.0,0.27276632302405496,0.3696305841924399,1.3551181102362206
44.0,0.2777396476778769,0.37886067261496226,1.3640856672158155
45.0,0.28134796238244514,0.40177638453500525,1.4280408542246983
46.0,0.28533646782250954,0.42227446370849253,1.4799176107106078
47.0,0.2943722943722944,0.45288045288045287,1.5384615384615383
48.0,0.29562542720437457,0.4613807245386193,1.560693641618497
49.0,0.3047945205479452,0.4942922374429224,1.6217228464419475
50.0,0.31202046035805625,0.5059676044330775,1.6215846994535519
51.0,0.31840796019900497,0.5205789235639982,1.6349431818181817
52.0,0.3266769073220686,0.5550435227854583,1.6990595611285269
53.0,0.3361581920903955,0.5892655367231638,1.7529411764705882
54.0,0.3435064935064935,0.6324675324675325,1.8412098298676751
55.0,0.34352941176470586,0.6580392156862745,1.9155251141552514
56.0,0.3537234042553192,0.6480496453900709,1.832080200501253
57.0,0.36231884057971014,0.6995169082125604,1.9306666666666668
58.0,0.3786295005807201,0.7049941927990708,1.861963190184049
59.0,0.39541160593792174,0.7125506072874493,1.8020477815699656
60.0,0.4095238095238095,0.7761904761904762,1.8953488372093024
61.0,0.40819964349376114,0.8003565062388592,1.960698689956332
62.0,0.3971774193548387,0.8205645161290323,2.065989847715736
63.0,0.4064516129032258,0.8193548387096774,2.015873015873016
64.0,0.4074074074074074,0.8042328042328042,1.974025974025974
65.0,0.4155844155844156,0.8311688311688312,2.0
66.0,0.4142857142857143,0.8380952380952381,2.022988505747126
67.0,0.40350877192982454,0.8362573099415205,2.0724637681159424
68.0,0.42483660130718953,0.8235294117647058,1.9384615384615385
69.0,0.4411764705882353,0.8088235294117647,1.8333333333333335
70.0,0.49523809523809526,0.8095238095238095,1.6346153846153846
71.0,0.4835164835164835,0.8021978021978022,1.6590909090909092
72.0,0.5,0.8939393939393939,1.7878787878787878
73.0,0.4666666666666667,1.0,2.142857142857143
74.0,0.5,1.0,2.0
75.0,0.5,1.0,2.0
76.0,0.5,1.0,2.0
77.0,0.6,1.0,1.6666666666666667
78.0,0.6,1.0,1.6666666666666667
79.0,0.6,1.0,1.6666666666666667
80.0,0.8333333333333334,1.0,1.2
81.0,0.8333333333333334,1.0,1.2
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.0530135465245392,0.05304019542527204,1.0005026809651474
2.0,0.05693116818303966,0.05698875196744597,1.0010114632501685
3.0,0.060161588511077294,0.06026373042705535,1.0016977928692699
4.0,0.06484455149649851,0.06507872786475757,1.0036113499570076
5.0,0.07199726592661038,0.07240231383618344,1.0056258790436006
6.0,0.07723442464428788,0.07781461527835336,1.0075120729744231
7.0,0.0835922315238518,0.08449518678930534,1.0108019040644454
8.0,0.0879410560785919,0.08903806794924274,1.0124743995531558
9.0,0.09333688699360342,0.09481165600568586,1.0158004949552637
10.0,0.10037262672265926,0.10269907927682814,1.023178157532901
11.0,0.10433239377805617,0.1071719386157219,1.0272163297978787
12.0,0.11202433191706716,0.11594808571892921,1.0350259067357515
13.0,0.11705569103667944,0.12210720151296471,1.0431547619047619
14.0,0.12123847167325429,0.12714097496706192,1.0486850684633775
15.0,0.128580965373117,0.13633065335384437,1.0602708803611738
16.0,0.13324069785394474,0.1419484329164737,1.0653534183082272
17.0,0.14162751620314804,0.15208669112856213,1.0738498789346247
18.0,0.1476986828474175,0.16079621133639188,1.0886773547094188
19.0,0.15264503441494592,0.167905604719764,1.0999742334449885
20.0,0.15973298880275624,0.17730404823428078,1.1100026961445133
21.0,0.1636650868878357,0.1819905213270142,1.111969111969112
22.0,0.16941949193470493,0.18946199169322903,1.1183010262257695
23.0,0.17395056088523425,0.19613217603167352,1.1275167785234899
24.0,0.17918825561312607,0.20428540587219343,1.1400602409638554
25.0,0.18363863920810103,0.20901126408010012,1.1381660470879802
26.0,0.18642773207990598,0.21233842538190364,1.1389851875196975
27.0,0.1926617152288453,0.21938678346981527,1.1387149917627677
28.0,0.19760720526952547,0.22503024600080657,1.1387755102040817
29.0,0.20027845457709711,0.22923773059519667,1.1445950643030935
30.0,0.20350492880613363,0.23446513326031398,1.152134912091855
31.0,0.20673261252971398,0.23878536922015184,1.1550445103857567
32.0,0.21198758778376614,0.2460395231095868,1.1606317411402156
33.0,0.21543162719633308,0.25065783889313303,1.1635145784081955
34.0,0.2196868008948546,0.25512304250559287,1.1613034623217924
35.0,0.22682950851964936,0.26632522407170295,1.174120712114633
36.0,0.2316724849254205,0.2732465883846398,1.1794520547945204
37.0,0.23577600718213443,0.28111323083828976,1.1922893860066637
38.0,0.24847581628505622,0.30131418506977375,1.212649945474373
39.0,0.2573607932875667,0.3151792524790236,1.2246591582691169
40.0,0.2640533778148457,0.3292743953294412,1.2469993682880605
41.0,0.2712454212454212,0.3468864468864469,1.2788656313301823
42.0,0.2781818181818182,0.3595959595959596,1.2926652142338415
43.0,0.2815721649484536,0.3696305841924399,1.3127383676582762
44.0,0.28666209105467855,0.37886067261496226,1.3216280925778134
45.0,0.29310344827586204,0.40177638453500525,1.3707664884135475
46.0,0.3026741110784602,0.42227446370849253,1.395145631067961
47.0,0.30902430902430905,0.45288045288045287,1.4655172413793103
48.0,0.310663021189337,0.4613807245386193,1.4851485148514851
49.0,0.3169710806697108,0.4942922374429224,1.5594237695078033
50.0,0.32651321398124467,0.5059676044330775,1.5496083550913837
51.0,0.32881049298959747,0.5205789235639982,1.5832187070151305
52.0,0.3343573988735279,0.5550435227854583,1.6600306278713632
53.0,0.3463276836158192,0.5892655367231638,1.7014681892332788
54.0,0.35584415584415585,0.6324675324675325,1.7773722627737227
55.0,0.36627450980392157,0.6580392156862745,1.7965738758029979
56.0,0.3723404255319149,0.6480496453900709,1.7404761904761905
57.0,0.3710144927536232,0.6995169082125604,1.8854166666666667
58.0,0.37746806039488967,0.7049941927990708,1.8676923076923075
59.0,0.38596491228070173,0.7125506072874493,1.846153846153846
60.0,0.3888888888888889,0.7761904761904762,1.9959183673469387
61.0,0.40463458110516937,0.8003565062388592,1.9779735682819384
62.0,0.39919354838709675,0.8205645161290323,2.055555555555556
63.0,0.4021505376344086,0.8193548387096774,2.0374331550802136
64.0,0.4312169312169312,0.8042328042328042,1.8650306748466257
65.0,0.4458874458874459,0.8311688311688312,1.8640776699029127
66.0,0.4523809523809524,0.8380952380952381,1.8526315789473684
67.0,0.4327485380116959,0.8362573099415205,1.9324324324324325
68.0,0.45098039215686275,0.8235294117647058,1.826086956521739
69.0,0.4338235294117647,0.8088235294117647,1.8644067796610169
70.0,0.45714285714285713,0.8095238095238095,1.7708333333333335
71.0,0.5164835164835165,0.8021978021978022,1.553191489361702
72.0,0.45454545454545453,0.8939393939393939,1.9666666666666668
73.0,0.4222222222222222,1.0,2.3684210526315788
74.0,0.4166666666666667,1.0,2.4
75.0,0.4166666666666667,1.0,2.4
76.0,0.39285714285714285,1.0,2.5454545454545454
77.0,0.4,1.0,2.5
78.0,0.4,1.0,2.5
79.0,0.4,1.0,2.5
80.0,0.5,1.0,2.0
81.0,0.5,1.0,2.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.0530135465245392,0.05304019542527204,1.0005026809651474
2.0,0.05693116818303966,0.05698875196744597,1.0010114632501685
3.0,0.060161588511077294,0.06026373042705535,1.0016977928692699
4.0,0.06484455149649851,0.06507872786475757,1.0036113499570076
5.0,0.07199726592661038,0.07240231383618344,1.0056258790436006
6.0,0.07719298245614035,0.07781461527835336,1.0080529706513957
7.0,0.08357692719731868,0.08449518678930534,1.0109869987181834
8.0,0.0878755628325829,0.08903806794924274,1.0132289919880753
9.0,0.09317697228144989,0.09481165600568586,1.0175438596491229
10.0,0.10029376392421285,0.10269907927682814,1.0239827010025555
11.0,0.10435327278421547,0.1071719386157219,1.0270108043217288
12.0,0.11202433191706716,0.11594808571892921,1.0350259067357515
13.0,0.11720499676504255,0.12210720151296471,1.0418259023354566
14.0,0.12155467720685112,0.12714097496706192,1.045957077823542
15.0,0.1288421908106696,0.13633065335384437,1.0581211984681234
16.0,0.1337347537440173,0.1419484329164737,1.061417686446548
17.0,0.14190185521758514,0.15208669112856213,1.0717738037699371
18.0,0.14780967885156135,0.16079621133639188,1.087859824780976
19.0,0.15272369714847592,0.167905604719764,1.099407674478496
20.0,0.16016365202411714,0.17730404823428078,1.1070180155955902
21.0,0.1636650868878357,0.1819905213270142,1.111969111969112
22.0,0.16903313049357674,0.18946199169322903,1.120857142857143
23.0,0.17313841936957514,0.19613217603167352,1.1328056288478452
24.0,0.17816278065630398,0.20428540587219343,1.1466222356861557
25.0,0.18238707475253157,0.20901126408010012,1.1459762944479102
26.0,0.18501762632197416,0.21233842538190364,1.1476659256906954
27.0,0.1911381958991938,0.21938678346981527,1.1477914314181334
28.0,0.19545637854550343,0.22503024600080657,1.1513067400275103
29.0,0.19791159067177166,0.22923773059519667,1.1582835033415406
30.0,0.20153340635268346,0.23446513326031398,1.1634057971014493
31.0,0.2047389003910743,0.23878536922015184,1.1662921348314608
32.0,0.20921117099461048,0.2460395231095868,1.1760343481654958
33.0,0.21178168236991765,0.25065783889313303,1.1835671342685372
34.0,0.21485458612975392,0.25512304250559287,1.1874219075385257
35.0,0.22052595292031912,0.26632522407170295,1.2076820008932558
36.0,0.22500793398920976,0.2732465883846398,1.2143864598025387
37.0,0.22859387274155538,0.28111323083828976,1.2297496318114876
38.0,0.2410242514564422,0.30131418506977375,1.2501405283867342
39.0,0.2492753623188406,0.3151792524790236,1.2643818849449202
40.0,0.25321100917431194,0.3292743953294412,1.3003952569169959
41.0,0.2591575091575092,0.3468864468864469,1.3385159010600705
42.0,0.2676767676767677,0.3595959595959596,1.3433962264150943
43.0,0.27212199312714774,0.3696305841924399,1.3583267561168115
44.0,0.2772820864790666,0.37886067261496226,1.3663366336633662
45.0,0.2834378265412748,0.40177638453500525,1.4175115207373272
46.0,0.29062591830737583,0.42227446370849253,1.4529828109201215
47.0,0.29836829836829837,0.45288045288045287,1.5178571428571428
48.0,0.3014354066985646,0.4613807245386193,1.530612244897959
49.0,0.3070776255707763,0.4942922374429224,1.6096654275092936
50.0,0.31287297527706737,0.5059676044330775,1.6171662125340598
51.0,0.3152419719583899,0.5205789235639982,1.6513629842180773
52.0,0.32206861239119305,0.5550435227854583,1.7233704292527823
53.0,0.32655367231638416,0.5892655367231638,1.804498269896194
54.0,0.33051948051948055,0.6324675324675325,1.9135559921414538
55.0,0.34823529411764703,0.6580392156862745,1.88963963963964
56.0,0.3484042553191489,0.6480496453900709,1.8600508905852418
57.0,0.3526570048309179,0.6995169082125604,1.9835616438356165
58.0,0.3623693379790941,0.7049941927990708,1.9455128205128203
